#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.558763064Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.573676097Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.577582008Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101/19921006_LEVEL2_LND05_QAI.tif.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.580713705Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.582738258Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101/19921006_LEVEL2_LND05_QAI.tif.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.584919526Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101/19921006_LEVEL2_LND05_QAI.tif,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.588004441Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101/19921006_LEVEL2_LND05_QAI.tif.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.590252981Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_prov/provenance_20240314.csv.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.592810951Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_prov/provenance_20240314.csv,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.595463843Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_prov/provenance_20240314.csv.lock,1195187,2012
,,0,2024-02-14T11:33:40.265533518Z,2024-03-15T11:33:40.265533518Z,2024-03-14T15:43:57.597876597Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1) (2012),/home/jfechner/workflows/rangeland/nextflow-run/work/88/0d8778bcbdab29f72d374d643988ae/level2_ard/X0103_Y0101.lock,1195187,2012
