#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.396504031Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101.lock,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.414391078Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.417292463Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101/20000818_LEVEL2_LND05_QAI.tif.lock,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.419475775Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101/20000818_LEVEL2_LND05_QAI.tif,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.421686558Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101.lock,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.423213398Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101/20000818_LEVEL2_LND05_QAI.tif,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.424885663Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_ard/X0106_Y0101/20000818_LEVEL2_LND05_QAI.tif.lock,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.426596979Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_prov/provenance_20240315.csv.lock,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.428895704Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_prov/provenance_20240315.csv,1984559,2597
,,0,2024-02-15T15:35:55.41874016Z,2024-03-16T15:35:55.41874016Z,2024-03-15T18:28:27.430979983Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000818_20200907_02_T1) (2597),/home/jfechner/workflows/rangeland/nextflow-run2/work/14/3f4e8dffc767cebcb72cf6254f84fa/level2_prov/provenance_20240315.csv.lock,1984559,2597
