#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.78782548Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.802812526Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.805132459Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101/19940809_LEVEL2_LND05_QAI.tif.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.807656307Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101/19940809_LEVEL2_LND05_QAI.tif,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.809896507Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.811996602Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101/19940809_LEVEL2_LND05_QAI.tif.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.814557362Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101/19940809_LEVEL2_LND05_QAI.tif,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.816599705Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_ard/X0103_Y0101/19940809_LEVEL2_LND05_QAI.tif.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.818413752Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_prov/provenance_20240314.csv.lock,1144352,2004
,,0,2024-02-14T11:33:42.634174722Z,2024-03-15T11:33:42.634174722Z,2024-03-14T15:40:16.820963712Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1) (2004),/home/jfechner/workflows/rangeland/nextflow-run/work/3b/e17903a6aa328b1a7c264d61edb7b5/level2_prov/provenance_20240314.csv,1144352,2004
