#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.094487884Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103.lock,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.114972838Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.118244025Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103/19961127_LEVEL2_LND05_QAI.tif.lock,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.12113515Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103/19961127_LEVEL2_LND05_QAI.tif,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.124264013Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103.lock,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.125970189Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103/19961127_LEVEL2_LND05_QAI.tif,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.127876562Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_ard/X0109_Y0103/19961127_LEVEL2_LND05_QAI.tif.lock,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.130380424Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_prov/provenance_20240315.csv.lock,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.13452803Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_prov/provenance_20240315.csv,2865204,2728
,,0,2024-02-15T15:35:49.486560139Z,2024-03-16T15:35:49.486560139Z,2024-03-15T19:22:39.138205111Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1) (2728),/home/jfechner/workflows/rangeland/nextflow-run2/work/03/dd45bb3e20bec091db323d1ed7a1c3/level2_prov/provenance_20240315.csv.lock,2865204,2728
