#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:50:43.215088158Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/datacube-definition.prj.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:50:43.233214003Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/datacube-definition.prj,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:50:43.235881061Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/datacube-definition.prj.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.347495288Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.351354295Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.354496658Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101/19890703_LEVEL2_LND05_QAI.tif.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.357195117Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101/19890703_LEVEL2_LND05_QAI.tif,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.359709559Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.361536839Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101/19890703_LEVEL2_LND05_QAI.tif.lock,2411272,2661
,,0,2024-02-15T15:35:36.59942343Z,2024-03-16T15:35:36.59942343Z,2024-03-15T18:53:36.363146812Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890703_20200916_02_T1) (2661),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/57e041c817d30cedd980a375090785/level2_ard/X0106_Y0101/19890703_LEVEL2_LND05_QAI.tif,2411272,2661
