#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:05.320254009Z,6724,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
,,1,files_input_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:05.320254009Z,2929997461,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
,,2,files_output_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:21.185901698Z,5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
,,3,files_output_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:21.185901698Z,1138,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
,,4,max_cpus,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:07.320202992Z,4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
,,5,max_mem,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),2024-02-15T15:36:59.42790591Z,2024-03-16T15:36:59.42790591Z,2024-03-15T18:22:07.320202992Z,4718592000,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1) (2497),1863166,2497
