#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.652187842Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.675299521Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.6786215Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102/19911004_LEVEL2_LND05_QAI.tif.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.680957357Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102/19911004_LEVEL2_LND05_QAI.tif,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.683200361Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.68470409Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102/19911004_LEVEL2_LND05_QAI.tif.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.68622632Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102/19911004_LEVEL2_LND05_QAI.tif,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.687904645Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102/19911004_LEVEL2_LND05_QAI.tif.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.690052146Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_prov/provenance_20240314.csv.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.692543427Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_prov/provenance_20240314.csv,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.694894525Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_prov/provenance_20240314.csv.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.696653642Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102.lock,1782469,2983
,,0,2024-02-14T11:34:05.87031176Z,2024-03-15T11:34:05.87031176Z,2024-03-14T20:13:24.698287036Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19911004_20200915_02_T1) (2983),/home/jfechner/workflows/rangeland/nextflow-run/work/4b/e2110899f451d3c3898f42a1825935/level2_ard/X0103_Y0102.lock,1782469,2983
