#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.435768528Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.452076661Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.454808398Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_QAI.tif.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.457719762Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_QAI.tif,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.461386449Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.4642108Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_QAI.tif,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.467102933Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_QAI.tif.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.469226951Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.471611697Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.474391966Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.476893847Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.479260622Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.481397141Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_BOA.tif.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.486096732Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_BOA.tif,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.503165529Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_BOA.tif.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.506026141Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.508257552Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.510160423Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.511808366Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.513253392Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_OVV.jpg.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.515339959Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_OVV.jpg,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.517460107Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0103_Y0101/19980905_LEVEL2_LND05_OVV.jpg.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.519081029Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.520612778Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_prov/provenance_20240314.csv.lock,1968115,2132
,,0,2024-02-14T11:33:48.508624958Z,2024-03-15T11:33:48.508624958Z,2024-03-14T16:28:18.544216855Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980905_20200908_02_T1) (2132),/home/jfechner/workflows/rangeland/nextflow-run/work/7c/af743f4b7dc22ff422cca7acd3bc8c/level2_ard/X0104_Y0101.lock,1968115,2132
