#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:52:30.267366317Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/datacube-definition.prj.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:52:30.298698945Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/datacube-definition.prj,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:52:30.301403586Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/datacube-definition.prj.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.771285004Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.778311469Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.782333254Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.786942178Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.789554915Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.791740648Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.793387103Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:22.795114521Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:26.378581674Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.aux.xml,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:26.4735466Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/trend/X0108_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:26.489332588Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/prov/provenance_20240316.csv.lock,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:26.524858586Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/prov/provenance_20240316.csv,1457744,4102
,,0,2024-02-15T15:37:28.229648209Z,2024-03-16T15:37:28.229648209Z,2024-03-16T04:53:26.551371622Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0103) (4102),/home/jfechner/workflows/rangeland/nextflow-run2/work/b7/09619dd59f00dac98b74b1c7ffeeb7/prov/provenance_20240316.csv.lock,1457744,4102
