#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:43.602100469Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/datacube-definition.prj.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:43.630435998Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/datacube-definition.prj,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:43.63350054Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/datacube-definition.prj.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.321035568Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.324307257Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.327786134Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.330814545Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.333911459Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.335661247Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102.lock,1418584,4095
,,0,2024-02-15T15:37:28.597815429Z,2024-03-16T15:37:28.597815429Z,2024-03-16T04:48:54.337443727Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0102) (4095),/home/jfechner/workflows/rangeland/nextflow-run2/work/84/8c3f52bbc1461dfd419b48118e78b4/trend/X0110_Y0102.lock,1418584,4095
