#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.135376554Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.167909932Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/prov,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.170501229Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/sedmxKOiO,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.173008102Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/datacube-definition.prj.lock,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.175400982Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/datacube-definition.prj,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:02.180270565Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/datacube-definition.prj.lock,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:15.135928071Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/X0106_Y0102.lock,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:15.140610297Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/X0106_Y0102,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:15.143890977Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/X0106_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1452061,4099
,,0,2024-02-15T15:37:27.705397281Z,2024-03-16T15:37:27.705397281Z,2024-03-16T04:52:15.146862756Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0102) (4099),/home/jfechner/workflows/rangeland/nextflow-run2/work/e3/fe8683f8a17f60520139c367e3cc8f/trend/X0106_Y0102.lock,1452061,4099
