#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.445315265Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/.command.trace,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.476235759Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.479095299Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/prov,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.483182056Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/sedGJRlER,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.50446613Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/datacube-definition.prj.lock,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.508083603Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/datacube-definition.prj,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:10.511422687Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/datacube-definition.prj.lock,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:19.284826259Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/X0104_Y0104.lock,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:19.289127893Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/X0104_Y0104,1486406,4110
,,0,2024-02-15T15:37:27.363351806Z,2024-03-16T15:37:27.363351806Z,2024-03-16T04:55:19.292815718Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104) (4110),/home/jfechner/workflows/rangeland/nextflow-run2/work/d5/a0f2958fd0b331e1e3ddf2b6bb3abc/trend/X0104_Y0104.lock,1486406,4110
