#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.92059308Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.954607959Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/prov,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.958108825Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/sedxcuVqZ,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.961151237Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/datacube-definition.prj.lock,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.966148335Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/datacube-definition.prj,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:35.969807367Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/datacube-definition.prj.lock,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:50.860195052Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/X0107_Y0102.lock,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:50.864492365Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/X0107_Y0102,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:50.869184772Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/X0107_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1438041,4098
,,0,2024-02-15T15:37:27.888075148Z,2024-03-16T15:37:27.888075148Z,2024-03-16T04:50:50.872234424Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0102) (4098),/home/jfechner/workflows/rangeland/nextflow-run2/work/5f/809a3720234e49d1125eae41f49a78/trend/X0107_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1438041,4098
