#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.683162216Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/.command.trace,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.722278005Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.728773433Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/prov,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.731937699Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/sedYH50RY,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.767687616Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/datacube-definition.prj.lock,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.771402001Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/datacube-definition.prj,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:30.779016176Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/datacube-definition.prj.lock,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:38.514048312Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/X0109_Y0102.lock,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:38.517196568Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/X0109_Y0102,1372991,4085
,,0,2024-02-15T15:37:28.450035333Z,2024-03-16T15:37:28.450035333Z,2024-03-16T04:44:38.52144271Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0102) (4085),/home/jfechner/workflows/rangeland/nextflow-run2/work/24/090084bdb2abf64e698c8cb32d47d9/trend/X0109_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1372991,4085
