#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.48100813Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.516609611Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/prov,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.519769147Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/sedaRDSk3,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.522811379Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/datacube-definition.prj.lock,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.526611126Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/datacube-definition.prj,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:00.530084382Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/datacube-definition.prj.lock,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:07.428938804Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/X0105_Y0102.lock,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:07.433310121Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/X0105_Y0102,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:07.437307325Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/X0105_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1399310,4089
,,0,2024-02-15T15:37:27.427683822Z,2024-03-16T15:37:27.427683822Z,2024-03-16T04:47:07.440033156Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102) (4089),/home/jfechner/workflows/rangeland/nextflow-run2/work/01/837c5069bec7a7fe0e56caff6748ae/trend/X0105_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1399310,4089
