#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.760832178Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/.command.trace,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.811093331Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.827298274Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/prov,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.838687406Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/sedqQCE9K,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.856220273Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/datacube-definition.prj.lock,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.873310655Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/datacube-definition.prj,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:44:19.896559524Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/datacube-definition.prj.lock,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:45:05.999703472Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/X0109_Y0103.lock,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:45:06.003424186Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/X0109_Y0103,1311729,4080
,,0,2024-02-15T15:37:28.52585126Z,2024-03-16T15:37:28.52585126Z,2024-03-16T04:45:06.007060508Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0103) (4080),/home/jfechner/workflows/rangeland/nextflow-run2/work/cf/0312d58a3e455a657adf9c059ce8e9/trend/X0109_Y0103/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1311729,4080
