#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.652892248Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/.command.trace,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.683586596Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.686733811Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/prov,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.689875536Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/sedrK1SkR,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.715448652Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/datacube-definition.prj.lock,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.719448966Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/datacube-definition.prj,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:47:59.722301292Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/datacube-definition.prj.lock,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:48:11.268312355Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/X0108_Y0102.lock,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:48:11.271537343Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/X0108_Y0102,1409563,4092
,,0,2024-02-15T15:37:28.16952329Z,2024-03-16T15:37:28.16952329Z,2024-03-16T04:48:11.274617196Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102) (4092),/home/jfechner/workflows/rangeland/nextflow-run2/work/fb/9e55d0368e83cb5bac355f43409f7c/trend/X0108_Y0102/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1409563,4092
