#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:49:50.302086727Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/datacube-definition.prj.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:49:50.339774308Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/datacube-definition.prj,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:49:50.342922423Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/datacube-definition.prj.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.55393219Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.562203857Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.566079257Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.570828676Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.573396262Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.575470681Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101.lock,1430067,4097
,,0,2024-02-15T15:37:28.731166266Z,2024-03-16T15:37:28.731166266Z,2024-03-16T04:50:07.57725047Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101) (4097),/home/jfechner/workflows/rangeland/nextflow-run2/work/47/863e0c9c56a4d1a301428da86a5fe9/trend/X0111_Y0101/1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.lock,1430067,4097
