#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:40:59.649154555Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1.fastq.gz_trimming_report.txt,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:40:59.65537702Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1_trimmed.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:43:22.213082173Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2.fastq.gz_trimming_report.txt,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:43:22.216703337Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2_trimmed.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:45:47.359445461Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1_val_1.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:45:47.363670684Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2_val_2.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:51:51.459773217Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1_val_1_fastqc.zip,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:51:52.757861868Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1_val_1_fastqc.html,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:19.965595445Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2_val_2_fastqc.zip,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:21.265515798Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2_val_2_fastqc.html,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:21.938644788Z,DELETE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_1_trimmed.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:22.164934837Z,DELETE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/SRR7961161_GSM3415725_MShef4_2_trimmed.fq.gz,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:22.504396157Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/versions.yml,1695304,10
,,0,2024-01-25T10:55:58.096387295Z,2024-02-24T10:55:58.096387295Z,2024-02-23T02:55:22.768567823Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961161_GSM3415725_MShef4) (10),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/f8/83c71148b94492a9dffb3fb4168bbe/.exitcode,1695304,10
