#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:35:06.204125377Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_1.fastq.gz_trimming_report.txt,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:35:06.210362334Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_1_trimmed.fq.gz,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:36:00.464001256Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_2.fastq.gz_trimming_report.txt,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:36:00.467111754Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_2_trimmed.fq.gz,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:36:58.608200843Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_1_val_1.fq.gz,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:36:58.612010483Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_2_val_2.fq.gz,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:39:22.840418791Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_1_val_1_fastqc.zip,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:39:24.100403331Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_1_val_1_fastqc.html,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:40:53.087499828Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_2_val_2_fastqc.zip,1661261,12
,,0,2024-01-25T10:55:58.166533003Z,2024-02-24T10:55:58.166533003Z,2024-02-23T02:40:54.326346031Z,CREATE,file_event,NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),NFCORE_METHYLSEQ:METHYLSEQ:TRIMGALORE (SRR7961163_GSM3415727_MShef4) (12),/home/jfechner/test-nfcore-workflows/profile_test_full/methylseq/work/74/51dc4e4451da0a584611c46c201f5f/SRR7961163_GSM3415727_MShef4_2_val_2_fastqc.html,1661261,12
