#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:05.949673429Z,9,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
,,1,files_input_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:05.949673429Z,50354573,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
,,2,files_output_num,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:10.103749617Z,4,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
,,3,files_output_total_size,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:10.103749617Z,22982272,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
,,4,max_cpus,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:07.947222973Z,1,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
,,5,max_mem,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2024-01-25T10:56:55.959541023Z,2024-02-24T10:56:55.959541023Z,2024-02-24T05:42:07.947222973Z,6442450944,NFCORE_MHCQUANT:MHCQUANT:OPENMS_PEPTIDEINDEXER (6) (20),2915730,20
