#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:28.025728475Z,8.046,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:30.026073788Z,214.571,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:32.025976742Z,1386.8954,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:34.025521189Z,1412.1263,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:36.026562208Z,1408.8944,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:38.026085834Z,1391.2777,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:40.025390348Z,1334.3818,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:42.026529286Z,1372.3939,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:44.025592091Z,1400.1947,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:46.025174549Z,1402.7341,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:48.025943689Z,1359.2495,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:50.025747312Z,1392.2413,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:52.025399756Z,1352.3828,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:54.026252903Z,1389.2193,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:56.025862685Z,1381.181,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:21:58.025542633Z,1428.2671,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:00.026423615Z,1449.3865,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:02.025951678Z,1395.5742,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:04.025651492Z,1373.1315,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:06.025412202Z,1388.6179,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:08.026014793Z,1374.2458,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:10.025843354Z,1406.5369,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:12.025590647Z,1393.834,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:14.026667818Z,1412.1945,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:16.025804491Z,1485.8233,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:18.025799275Z,1339.9148,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:20.025307239Z,1439.0825,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:22.026058487Z,1385.5468,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:24.025824837Z,1361.57,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
,,0,2024-01-26T11:20:29.244115508Z,2024-02-25T11:20:29.244115508Z,2024-02-25T00:22:26.025467099Z,1429.0803,docker_cpu_usage_pct,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (GM12878_STD_REP1_T1) (13),1111579,13
