#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-24T23:59:18.90765791Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/.command.trace,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-24T23:59:18.918208406Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_1.gz,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-24T23:59:18.920625847Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_2.gz,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:02.459412028Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_2_fastqc.zip,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:02.885706936Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_1_fastqc.zip,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:04.689958204Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_1_fastqc.html,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:04.694544999Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/GM12878_FAST_REP2_T1_2_fastqc.html,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:05.412524837Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/versions.yml,1000915,7
,,0,2024-01-26T11:20:28.700563109Z,2024-02-25T11:20:28.700563109Z,2024-02-25T00:00:07.222844101Z,CREATE,file_event,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (GM12878_FAST_REP2_T1) (7),/home/jfechner/test-nfcore-workflows/profile_test_full/atacseq/work/d2/2f8660372dca4e45203da7f216b8ab/.exitcode,1000915,7
