#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T00:59:04.42349566Z,8,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
,,1,files_input_total_size,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T00:59:04.42349566Z,1898972566,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
,,2,files_output_num,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T01:00:41.313163841Z,51,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
,,3,files_output_total_size,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T01:00:41.313163841Z,1130223,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
,,4,max_cpus,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T00:59:06.422012114Z,6,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
,,5,max_mem,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),2024-01-25T10:55:57.11161443Z,2024-02-24T10:55:57.11161443Z,2024-02-24T00:59:06.422012114Z,38654705664,NFCORE_METHYLSEQ:METHYLSEQ:QUALIMAP_BAMQC (SRR7961103_GSM3415667_MShef11_low_oxygen) (60),1633882,60
