#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:14.609623958Z,1941.15,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:16.610208189Z,4529.77,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:18.609718167Z,7255.46,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:20.610417234Z,9991.9,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:22.610110369Z,12964.31,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:24.609751083Z,13429.17,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:26.610174243Z,12790.94,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:28.610093467Z,13030.04,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:30.609592219Z,13289.02,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
,,0,2024-01-26T11:22:44.572062585Z,2024-02-25T11:22:44.572062585Z,2024-02-25T02:54:32.610493236Z,13549.25,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2) (26),1807957,26
