#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:49:52.00018223Z,8,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:49:52.00018223Z,42710,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:50:01.567873732Z,4,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:50:01.567873732Z,4521,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:49:52.99953837Z,6,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),2024-01-24T01:55:15.017049861Z,2024-02-23T01:55:15.017049861Z,2024-02-22T00:49:52.99953837Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PANGOLIN (SAMPLE_33) (2750),337923,2750
