#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.193063198Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/153,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.253172116Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/153/19910310_LEVEL2_LND05_BOA.tif,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.260807718Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/153/19910310_LEVEL2_LND05_BOA.tif,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.269432321Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/83,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.27790706Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/83/19881206_LEVEL2_LND04_BOA.tif,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.288454427Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/83/19881206_LEVEL2_LND04_BOA.tif,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.294485106Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/186,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.303980888Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/186/19920328_LEVEL2_LND05_BOA.tif,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.316435108Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/90,2412701,3938
,,0,2024-02-15T15:37:39.08766217Z,2024-03-16T15:37:39.08766217Z,2024-03-16T03:04:40.346077123Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102) (3938),/home/jfechner/workflows/rangeland/nextflow-run2/work/f7/b64926157b6276eb74104c6dfb45a9/input/90/19890405_LEVEL2_LND05_BOA.tif,2412701,3938
