#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.70499365Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/113,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.744174182Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/113/19960627_LEVEL2_LND05_BOA.tif,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.748248441Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/92,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.752564379Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/92/19950727_LEVEL2_LND05_BOA.tif,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.75637884Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/189,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.759512878Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/189/19990503_LEVEL2_LND05_BOA.tif,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.762920534Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/45,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.765899366Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/45/19940302_LEVEL2_LND05_BOA.tif,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.768692422Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/119,874066,3959
,,0,2024-02-14T11:31:46.015413868Z,2024-03-15T11:31:46.015413868Z,2024-03-15T02:50:38.771733196Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (3959),/home/jfechner/workflows/rangeland/nextflow-run/work/1a/6ae4632ce080a2fcf02478de6077b5/input/119/19960814_LEVEL2_LND05_BOA.tif,874066,3959
