#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.675121319Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/7,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.707993464Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/7/19940622_LEVEL2_LND05_BOA.tif,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.711337566Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/53,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.714593034Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/53/19960729_LEVEL2_LND05_BOA.tif,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.717721409Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/184,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.720627686Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/184/20020612_LEVEL2_LND05_BOA.tif,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.723293864Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/60,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.726032546Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/60/19961017_LEVEL2_LND05_BOA.tif,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.728772847Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/18,1630293,3989
,,0,2024-02-14T11:31:46.968698044Z,2024-03-15T11:31:46.968698044Z,2024-03-15T03:13:26.731318432Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3989),/home/jfechner/workflows/rangeland/nextflow-run/work/04/8ebfc507a70f66cb67e86276430f42/input/18/19940926_LEVEL2_LND05_BOA.tif,1630293,3989
