#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.492727524Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/92,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.533642766Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/92/20040610_LEVEL2_LND05_BOA.tif,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.539433012Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/123,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.543165148Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/123/20050512_LEVEL2_LND05_BOA.tif,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.546940635Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/150,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.550758704Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/150/20051019_LEVEL2_LND05_BOA.tif,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.554891384Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/41,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.558558618Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/41/20020621_LEVEL2_LND05_BOA.tif,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.561917301Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/75,1136507,4028
,,0,2024-02-15T15:37:41.036796436Z,2024-03-16T15:37:41.036796436Z,2024-03-16T04:31:25.565484352Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (4028),/home/jfechner/workflows/rangeland/nextflow-run2/work/56/fd3604413c63c7906121143750bc58/input/75/20030928_LEVEL2_LND05_BOA.tif,1136507,4028
