#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.216443363Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/78,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.257196264Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/78/20030818_LEVEL2_LND05_BOA.tif,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.260428701Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/95,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.264021291Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/95/20050212_LEVEL2_LND05_BOA.tif,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.267488897Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/1,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.270970183Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/1/19990807_LEVEL2_LND05_BOA.tif,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.274793681Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/23,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.278093751Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/23/20000809_LEVEL2_LND05_BOA.tif,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.281198635Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/121,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.284440993Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/121/20061216_LEVEL2_LND05_BOA.tif,500766,3994
,,0,2024-02-15T15:37:38.357346143Z,2024-03-16T15:37:38.357346143Z,2024-03-16T04:12:47.287508435Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3994),/home/jfechner/workflows/rangeland/nextflow-run2/work/e2/ff4c0928ab47a6d8379d7eb06ce9ed/input/51,500766,3994
