#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.809705988Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/141,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.846246911Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/141/19990731_LEVEL2_LND05_BOA.tif,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.849358416Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/27,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.852193562Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/27/19970522_LEVEL2_LND05_BOA.tif,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.854899654Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/43,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.858110072Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/43/19970817_LEVEL2_LND05_BOA.tif,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.861546788Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/180,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.864770107Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/180/20000701_LEVEL2_LND05_BOA.tif,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.868491442Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/151,89910,3981
,,0,2024-02-15T15:37:40.009156943Z,2024-03-16T15:37:40.009156943Z,2024-03-16T04:00:47.872005751Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3981),/home/jfechner/workflows/rangeland/nextflow-run2/work/86/9891ac5778ab4bc644e534161b912b/input/151/19990908_LEVEL2_LND05_BOA.tif,89910,3981
