#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.871937254Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/62,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.911219822Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/62/19961118_LEVEL2_LND05_BOA.tif,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.914701018Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/62/19961118_LEVEL2_LND05_BOA.tif,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.917309315Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/159,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.920820343Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/159/20010305_LEVEL2_LND05_BOA.tif,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.92398978Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/159/20010305_LEVEL2_LND05_BOA.tif,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.92698826Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/162,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.930593621Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/162/20010321_LEVEL2_LND05_BOA.tif,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.934070638Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/75,264995,3986
,,0,2024-02-15T15:37:38.899781705Z,2024-03-16T15:37:38.899781705Z,2024-03-16T04:05:48.937644227Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103) (3986),/home/jfechner/workflows/rangeland/nextflow-run2/work/54/b2322164d314b9a257e2a45b8b6c25/input/75/19970630_LEVEL2_LND05_BOA.tif,264995,3986
