#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.40140703Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/40,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.442578079Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/40/20020707_LEVEL2_LND05_BOA.tif,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.4467689Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/62,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.475562772Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/62/20040423_LEVEL2_LND05_BOA.tif,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.509361112Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/105,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.561281633Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/105/20060224_LEVEL2_LND05_BOA.tif,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.611019021Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/71,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.65368082Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/71/20040813_LEVEL2_LND05_BOA.tif,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.683457485Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/133,2153039,4019
,,0,2024-02-14T11:31:51.050641524Z,2024-03-15T11:31:51.050641524Z,2024-03-15T03:29:07.708905193Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102) (4019),/home/jfechner/workflows/rangeland/nextflow-run/work/52/159f4badd7acdd11872cb75be48232/input/133/20061123_LEVEL2_LND05_BOA.tif,2153039,4019
