#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.471723681Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/171,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.510513126Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/171/19910927_LEVEL2_LND05_BOA.tif,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.514322062Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/142,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.518016023Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/142/19900908_LEVEL2_LND05_BOA.tif,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.522016975Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/3,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.52615334Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/3/19860201_LEVEL2_LND05_BOA.tif,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.530009337Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/datacube-definition.prj,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.533025176Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/175,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.536504221Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/175/19911114_LEVEL2_LND05_BOA.tif,121338,3928
,,0,2024-02-14T11:31:49.55257315Z,2024-03-15T11:31:49.55257315Z,2024-03-15T02:28:11.539904583Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run/work/d3/d3c2f4a32bd292b6d43d15acfc3164/input/175/19911114_LEVEL2_LND05_BOA.tif,121338,3928
