#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:38.952596343Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/92/19910522_LEVEL2_LND05_BOA.tif,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:38.987980876Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/178,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:38.991617106Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/178/19921116_LEVEL2_LND05_BOA.tif,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:38.995559645Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/88,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:38.999074971Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/88/19910427_LEVEL2_LND05_BOA.tif,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:39.002283187Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/89,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:39.005415089Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/89/19910506_LEVEL2_LND05_BOA.tif,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:39.00878368Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/104,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:39.012786602Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/104/19910716_LEVEL2_LND05_BOA.tif,279922,3932
,,0,2024-02-14T11:31:48.850122189Z,2024-03-15T11:31:48.850122189Z,2024-03-15T02:32:39.016559336Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3932),/home/jfechner/workflows/rangeland/nextflow-run/work/28/55c120f4b1e01aca62dd59d142612e/input/162,279922,3932
