#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.865532841Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/83/19870916_LEVEL2_LND05_BOA.tif,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.898609339Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/64,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.902539948Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/64/19870612_LEVEL2_LND05_BOA.tif,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.905247838Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/56,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.907925046Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/56/19870511_LEVEL2_LND05_BOA.tif,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.916694725Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/78,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.960562278Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/78/19870815_LEVEL2_LND05_BOA.tif,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:39.99832743Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/41,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:40.011217615Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/41/19870110_LEVEL2_LND05_BOA.tif,2412157,3916
,,0,2024-02-15T15:37:40.564316732Z,2024-03-16T15:37:40.564316732Z,2024-03-16T03:04:40.017267224Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102) (3916),/home/jfechner/workflows/rangeland/nextflow-run2/work/23/a828ad2f59ca31c71cd0d954102404/input/102,2412157,3916
