#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.766480572Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/13,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.807030146Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/13/19860524_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.81049794Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/69,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.814401819Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/69/19870806_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.817887103Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/115,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.82173439Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/115/19880520_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.827396976Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/48,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.830309322Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/48/19870425_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.83391462Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/197,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.83785547Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/197/19890912_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.841235481Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/173,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.84575159Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/173/19890601_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.849678949Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/136,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.853226986Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/136/19880801_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.856408771Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/5,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.860741783Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/5/19860217_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.864118274Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/26,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.878176477Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/26/19860803_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.894781263Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/56,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.89893289Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/56/19870527_LEVEL2_LND05_BOA.tif,2412201,3915
,,0,2024-02-15T15:37:39.635809046Z,2024-03-16T15:37:39.635809046Z,2024-03-16T03:04:39.913849161Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102) (3915),/home/jfechner/workflows/rangeland/nextflow-run2/work/98/85e855cc93f312598a2e3894782a23/input/134,2412201,3915
