#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.072819085Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/95,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.11292333Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/95/20040712_LEVEL2_LND05_BOA.tif,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.116342355Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/70,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.119594465Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/70/20020808_LEVEL2_LND05_BOA.tif,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.123541138Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/103,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.127011675Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/103/20040914_LEVEL2_LND05_BOA.tif,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.130869856Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/134,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.134648493Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/134/20051019_LEVEL2_LND05_BOA.tif,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.138279876Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/100,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.141535396Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/100/20040813_LEVEL2_LND05_BOA.tif,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.145472069Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/101,2116178,4002
,,0,2024-02-14T11:31:52.542213571Z,2024-03-15T11:31:52.542213571Z,2024-03-15T03:28:03.148639706Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102) (4002),/home/jfechner/workflows/rangeland/nextflow-run/work/fb/fd3b1f0b71fb07371cea8e9fa2ccbd/input/101/20040829_LEVEL2_LND05_BOA.tif,2116178,4002
