#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.578771868Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/58,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.615780365Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/58/19940809_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.619069447Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/35,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.622236766Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/35/19930907_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.625037762Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/191,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.628054316Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/191/19990519_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.631341608Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/191/19990519_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.633650487Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/153,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.639301781Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/153/19980329_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.643492644Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/170,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.64775708Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/170/19980905_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.65156476Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/193,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.65562765Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/193/19990604_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.659568634Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/90,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.66382119Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/90/19951015_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.667614881Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/130,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.671150952Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/130/19970427_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.675082926Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/151,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.678819374Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/151/19980225_LEVEL2_LND05_BOA.tif,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.682371306Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/37,876244,3956
,,0,2024-02-14T11:31:46.306533717Z,2024-03-15T11:31:46.306533717Z,2024-03-15T02:50:41.686171196Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103) (3956),/home/jfechner/workflows/rangeland/nextflow-run/work/a5/9cfb4ca249d422bdd5b86a4217ceed/input/37/19931009_LEVEL2_LND05_BOA.tif,876244,3956
