#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.698313938Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/134/19900620_LEVEL2_LND05_BOA.tif,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.757476146Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/25,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.76490126Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/25/19861031_LEVEL2_LND05_BOA.tif,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.769354096Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/117,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.805160634Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/117/19891210_LEVEL2_LND05_BOA.tif,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.808264157Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/15,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.812097423Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/15/19860727_LEVEL2_LND05_BOA.tif,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.817032965Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/17,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.822671901Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/17/19860812_LEVEL2_LND05_BOA.tif,2412006,3928
,,0,2024-02-15T15:37:42.245700572Z,2024-03-16T15:37:42.245700572Z,2024-03-16T03:04:39.828916436Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0101) (3928),/home/jfechner/workflows/rangeland/nextflow-run2/work/4a/05a5e67f2549d18a8bcd95eba43b55/input/151,2412006,3928
