#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:28.315449654Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/.command.trace,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:38.086279174Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990823_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:38.090132876Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990823_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:38.092918332Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990823_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:48.364425718Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990908_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:48.368443626Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990908_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:48.370878739Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990908_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:58.459007668Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990924_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:58.462373253Z,DELETE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990924_LEVEL2_LND05_BOA.tif,867013,4000
,,0,2024-02-14T11:31:46.108542659Z,2024-03-15T11:31:46.108542659Z,2024-03-15T02:50:58.464383752Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102) (4000),/home/jfechner/workflows/rangeland/nextflow-run/work/44/70f1448533454970f32ceb2a3ea8c0/19990924_LEVEL2_LND05_BOA.tif,867013,4000
