#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:32:53.942692871Z,28,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
,,1,files_input_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:32:53.942692871Z,59161326,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
,,2,files_output_num,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:50:06.678680202Z,283,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
,,3,files_output_total_size,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:50:06.678680202Z,1712708290,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
,,4,max_cpus,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:32:56.941385749Z,2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
,,5,max_mem,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),2024-02-15T15:37:42.945871232Z,2024-03-16T15:37:42.945871232Z,2024-03-16T03:32:56.941385749Z,2097152000,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3935),3369225,3935
