#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.425709459Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/38/20010618_LEVEL2_LND05_BOA.tif,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.457488958Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/130,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.460693735Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/130/20051019_LEVEL2_LND05_BOA.tif,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.487359313Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/39,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.516117202Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/39/20010704_LEVEL2_LND05_BOA.tif,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.545566973Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/69,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.581557902Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/69/20030710_LEVEL2_LND05_BOA.tif,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.641757168Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/6,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.687794613Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/6/19991003_LEVEL2_LND05_BOA.tif,1656289,3999
,,0,2024-02-14T11:31:51.417868656Z,2024-03-15T11:31:51.417868656Z,2024-03-15T03:14:10.737615583Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101) (3999),/home/jfechner/workflows/rangeland/nextflow-run/work/1e/952646bfefa0ece8fdd9c2d649e644/input/68,1656289,3999
