#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T13:58:04.705311998Z,9,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
,,1,files_input_total_size,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T13:58:04.705311998Z,15787945581,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
,,2,files_output_num,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T15:17:35.44338424Z,6,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
,,3,files_output_total_size,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T15:17:35.44338424Z,8176040476,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
,,4,max_cpus,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T13:58:06.70334303Z,2,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
,,5,max_mem,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),2024-01-26T11:17:12.566260274Z,2024-02-25T11:17:12.566260274Z,2024-02-24T13:58:06.70334303Z,10737418240,NFCORE_MAG:MAG:NANOLYSE (CAPES_S7) (28),192218,28
