#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T15:51:31.877172506Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/.command.trace,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T15:51:31.891885169Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bowtie2.log,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T15:57:16.322262818Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0001.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T15:57:16.326423169Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0000.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:03:00.905231453Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0002.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:03:00.908761455Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0003.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:08:44.232148551Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0004.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:08:44.240041903Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0005.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:14:30.225816558Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0006.bam,839044,47
,,0,2024-01-26T11:18:25.829411637Z,2024-02-25T11:18:25.829411637Z,2024-02-24T16:14:30.232970785Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S7) (47),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/47/25f39f448d4c04df1ce8cdd846d702/MEGAHIT-CAPES_S7-CAPES_S7.bam.tmp.0007.bam,839044,47
