#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T15:51:20.785853502Z,16,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
,,1,files_input_total_size,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T15:51:20.785853502Z,1992139577,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
,,2,files_output_num,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T16:04:41.549827449Z,6,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
,,3,files_output_total_size,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T16:04:41.549827449Z,1703343933,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
,,4,max_cpus,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T15:51:33.785775423Z,2,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
,,5,max_mem,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),2024-01-26T11:18:25.686519482Z,2024-02-25T11:18:25.686519482Z,2024-02-24T15:51:33.785775423Z,8589934592,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S7-CAPES_S11) (45),839050,45
