#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:14.436130528Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_1.fastq,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:14.442492854Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_2.fastq,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:14.445044793Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.unclassified_1.fastq,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:14.447679364Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.unclassified_2.fastq,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:14.450300105Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.kraken2.classifiedreads.txt,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:18.70498924Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.kraken2.report.txt,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:18.719761064Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_1.fastq.gz,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:18.727211724Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_1.fastq,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:18.729172544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_2.fastq.gz,1379198,229
,,0,2024-01-24T01:53:55.316906193Z,2024-02-23T01:53:55.316906193Z,2024-02-21T21:07:18.734415465Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_41) (229),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3a/182dce6bd4c6b97be761a761b0b9c0/SAMPLE_41.classified_2.fastq,1379198,229
