#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:40.721539088Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_1.fastq,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:40.728748789Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_2.fastq,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:40.731100562Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.unclassified_1.fastq,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:40.733151295Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.unclassified_2.fastq,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:40.735173118Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.kraken2.classifiedreads.txt,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:44.041120653Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.kraken2.report.txt,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:44.045560689Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_1.fastq.gz,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:44.337083242Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_1.fastq,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:44.342770447Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_2.fastq.gz,1372647,226
,,0,2024-01-24T01:53:55.262796843Z,2024-02-23T01:53:55.262796843Z,2024-02-21T21:06:44.656589715Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_40) (226),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/90/ee49f2bd85bd431fdffd590c9f9f35/SAMPLE_40.classified_2.fastq,1372647,226
