#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:55.358080468Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_1.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:55.366478566Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_2.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:55.369418587Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.unclassified_1.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:55.372286645Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.unclassified_2.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:55.374775862Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.kraken2.classifiedreads.txt,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.476007666Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.kraken2.report.txt,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.529650798Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_1.fastq.gz,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.542263486Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_1.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.544687911Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_2.fastq.gz,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.557669631Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.classified_2.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:07:59.559531478Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.unclassified_1.fastq.gz,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:08:01.205604592Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.unclassified_1.fastq,1388671,234
,,0,2024-01-24T01:53:55.430782688Z,2024-02-23T01:53:55.430782688Z,2024-02-21T21:08:01.229512249Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_43) (234),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/30/84f479d9a8bc2635a030c0c3f023ce/SAMPLE_43.unclassified_2.fastq.gz,1388671,234
