#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:13.588870827Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_1.fastq,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:13.596946264Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_2.fastq,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:13.599817262Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.unclassified_1.fastq,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:13.602264337Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.unclassified_2.fastq,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:13.604754923Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.kraken2.classifiedreads.txt,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:15.910528372Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.kraken2.report.txt,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:15.9209055Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_1.fastq.gz,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:15.923809749Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_1.fastq,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:15.926389698Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_2.fastq.gz,1293359,181
,,0,2024-01-24T01:53:54.409093201Z,2024-02-23T01:53:54.409093201Z,2024-02-21T21:00:15.929503934Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_24) (181),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/39/f3833fa7c87fb2643d5ed3b7922415/SAMPLE_24.classified_2.fastq,1293359,181
