#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:26.406931642Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_1.fastq,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:26.41472686Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_2.fastq,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:26.4176676Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.unclassified_1.fastq,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:26.42030343Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.unclassified_2.fastq,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:26.422941641Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.kraken2.classifiedreads.txt,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:27.281965552Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.kraken2.report.txt,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:27.286427328Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_1.fastq.gz,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:27.484682922Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_1.fastq,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:27.48787733Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_2.fastq.gz,1269650,159
,,0,2024-01-24T01:53:54.242735008Z,2024-02-23T01:53:54.242735008Z,2024-02-21T20:58:27.693849119Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_21) (159),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d8/612920548ebc0f843b5de36195d01f/SAMPLE_21.classified_2.fastq,1269650,159
