#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:14.410959141Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_1.fastq,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:14.417735898Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_2.fastq,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:14.420275006Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.unclassified_1.fastq,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:14.422645459Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.unclassified_2.fastq,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:14.425095674Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.kraken2.classifiedreads.txt,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:18.068091015Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.kraken2.report.txt,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:18.099398535Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_1.fastq.gz,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:18.114170357Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_1.fastq,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:18.116062725Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_2.fastq.gz,1305302,189
,,0,2024-01-24T01:53:54.681530497Z,2024-02-23T01:53:54.681530497Z,2024-02-21T21:01:18.124561736Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_29) (189),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8d/08b63eab15095535ae4f3f7a18d912/SAMPLE_29.classified_2.fastq,1305302,189
