#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:51.587049456Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_1.fastq,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:51.593707901Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_2.fastq,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:51.595889948Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.unclassified_1.fastq,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:51.598339184Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.unclassified_2.fastq,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:51.600711527Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.kraken2.classifiedreads.txt,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:55.182742988Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.kraken2.report.txt,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:55.187457293Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_1.fastq.gz,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:55.239029992Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_1.fastq,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:55.241506649Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_2.fastq.gz,1401687,237
,,0,2024-01-24T01:53:55.483118542Z,2024-02-23T01:53:55.483118542Z,2024-02-21T21:08:55.295221514Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_44) (237),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/be879162744b6849b710c8b3dcbe3b/SAMPLE_44.classified_2.fastq,1401687,237
