#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:11.462011493Z,12,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:11.462011493Z,4196704934,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:18.768305967Z,9,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:18.768305967Z,109610973,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:13.461184601Z,12,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),2024-01-24T01:53:55.008563496Z,2024-02-23T01:53:55.008563496Z,2024-02-21T21:04:13.461184601Z,77309411328,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),1343564,211
