#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:12.128531763Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_1.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:12.135108955Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_2.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:12.13788976Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_1.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:12.140352416Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_2.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:12.142549544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.kraken2.classifiedreads.txt,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.51631785Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.kraken2.report.txt,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.529542866Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_1.fastq.gz,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.537199501Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_1.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.539051888Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_2.fastq.gz,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.544191986Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.classified_2.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:15.54597719Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_1.fastq.gz,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:16.888463733Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_1.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:16.906849868Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_2.fastq.gz,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:18.309843359Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/SAMPLE_35.unclassified_2.fastq,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:18.353321215Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/versions.yml,1343564,211
,,0,2024-01-24T01:53:54.998906295Z,2024-02-23T01:53:54.998906295Z,2024-02-21T21:04:18.741782742Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_35) (211),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/75/229767d1417aa286edb08de70d029b/.exitcode,1343564,211
