#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:05.378396876Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_1.fastq,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:05.385448382Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_2.fastq,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:05.389059073Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.unclassified_1.fastq,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:05.392308852Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.unclassified_2.fastq,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:05.395431148Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.kraken2.classifiedreads.txt,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:09.000782037Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.kraken2.report.txt,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:09.01751545Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_1.fastq.gz,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:09.025432933Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_1.fastq,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:09.027352591Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_2.fastq.gz,1303453,187
,,0,2024-01-24T01:53:54.630688109Z,2024-02-23T01:53:54.630688109Z,2024-02-21T21:01:09.032284623Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_28) (187),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a7/4adf2186abcda6738db29f8347a4bd/SAMPLE_28.classified_2.fastq,1303453,187
