#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:40.342571821Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_1.fastq,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:40.350025941Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_2.fastq,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:40.352483746Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.unclassified_1.fastq,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:40.354747336Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.unclassified_2.fastq,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:40.357443269Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.kraken2.classifiedreads.txt,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:43.969632753Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.kraken2.report.txt,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:43.988845194Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_1.fastq.gz,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:43.992540397Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_1.fastq,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:43.994997513Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_2.fastq.gz,1361771,219
,,0,2024-01-24T01:53:55.100364592Z,2024-02-23T01:53:55.100364592Z,2024-02-21T21:05:44.000580865Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_37) (219),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/60c78d8126877eef1db88a201321e9/SAMPLE_37.classified_2.fastq,1361771,219
