#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:46.384162187Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_1.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:46.392307278Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_2.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:46.395650871Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_1.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:46.398761746Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_2.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:46.401700697Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.kraken2.classifiedreads.txt,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:49.970412992Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.kraken2.report.txt,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:49.996508016Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_1.fastq.gz,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:50.012258771Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_1.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:50.015354796Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_2.fastq.gz,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:50.0219538Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.classified_2.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:50.024683384Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_1.fastq.gz,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:51.476990698Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_1.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:51.497349635Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_2.fastq.gz,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:53.067827447Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/SAMPLE_42.unclassified_2.fastq,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:53.1192132Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/versions.yml,1386828,231
,,0,2024-01-24T01:53:55.374066037Z,2024-02-23T01:53:55.374066037Z,2024-02-21T21:07:53.539335898Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE_42) (231),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/e522eebc893aedaba0947a0d49eb1a/.exitcode,1386828,231
