#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:14:09.122894669Z,9,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:14:09.122894669Z,1177722653,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:16:18.198176982Z,7,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:16:18.198176982Z,14229465,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:14:11.121354588Z,6,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),2024-01-24T01:05:13.827464755Z,2024-02-23T01:05:13.827464755Z,2024-02-22T20:14:11.121354588Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_IP_E2_REP1) (395),390673,395
