#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:36:28.075036921Z,10,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
,,1,files_input_total_size,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:36:28.075036921Z,4990676913,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
,,2,files_output_num,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:48:22.104408526Z,5,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
,,3,files_output_total_size,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:48:22.104408526Z,1993451941,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
,,4,max_cpus,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:36:30.074037753Z,6,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
,,5,max_mem,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),2024-01-26T11:20:25.323092194Z,2024-02-25T11:20:25.323092194Z,2024-02-25T01:36:30.074037753Z,38654705664,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_STD_REP1) (45),1324748,45
