#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T21:39:43.887465375Z,8,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T21:39:43.887465375Z,6950480572,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T22:15:47.735123747Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T22:15:47.735123747Z,14949,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T21:39:45.886234859Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),2024-01-24T01:05:05.426321018Z,2024-02-23T01:05:05.426321018Z,2024-02-22T21:39:45.886234859Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (INPUT_TKO_REP1) (463),894183,463
