#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:42.939964399Z,79.01,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:44.939518989Z,83.32,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:46.940079741Z,86.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:48.939596547Z,87.56,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:50.940085115Z,102.25,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:52.939949361Z,121.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:54.939547029Z,429.71,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:56.940010713Z,489.15,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:44:58.939208906Z,515.8,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:00.940145503Z,516.89,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:02.939542051Z,517.21,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:04.940390504Z,521.14,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:06.939523161Z,540.14,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:08.940065883Z,528.95,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:10.939810459Z,528.93,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:12.939619205Z,1036.85,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:14.940413103Z,1018.88,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:16.939919088Z,1025.63,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:18.939580078Z,1040.25,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:20.940402124Z,1035.96,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:22.939840314Z,1034.33,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:24.939376597Z,1042.29,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:26.940053957Z,1014.13,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:28.939719142Z,1014.79,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:30.939320515Z,1008.36,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:32.939811966Z,1015.58,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
,,0,2024-01-24T01:05:04.961081271Z,2024-02-23T01:05:04.961081271Z,2024-02-22T18:45:34.939837211Z,1016.7,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_IP_VEH_REP1) (325),4104425,325
