#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T18:49:34.72810701Z,8,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T18:49:34.72810701Z,5410404643,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T19:18:47.91848985Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T19:18:47.91848985Z,14761,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T18:49:36.726491269Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),2024-01-24T01:05:04.619625269Z,2024-02-23T01:05:04.619625269Z,2024-02-22T18:49:36.726491269Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (EZH2_IP_NTKO_REP1) (330),4138920,330
